04/30/1991,15.2800,15.2800,15.2800,15.2800,50
05/01/1991,15.2560,15.2560,15.2560,15.2560,0
05/02/1991,15.2990,15.2990,15.2990,15.2990,10
05/03/1991,15.2430,15.2430,15.2430,15.2430,0
05/06/1991,15.3060,15.3060,15.3060,15.3060,0
05/07/1991,15.3420,15.3420,15.3420,15.3420,0
05/08/1991,15.3500,15.3500,15.3500,15.3500,0
05/09/1991,15.3510,15.3510,15.3510,15.3510,0
05/10/1991,15.3230,15.3230,15.3230,15.3230,10
05/13/1991,15.2850,15.2850,15.2850,15.2850,0
05/14/1991,15.3030,15.3500,15.3030,15.3500,1
05/15/1991,15.4140,15.4140,15.4140,15.4140,0
05/16/1991,15.3030,15.3030,15.3030,15.3030,0
05/17/1991,15.3000,15.3000,15.3000,15.3000,0
05/20/1991,15.3210,15.3210,15.3210,15.3210,0
05/21/1991,15.3310,15.3310,15.3310,15.3310,0
05/22/1991,15.3260,15.3260,15.3260,15.3260,0
05/23/1991,15.3310,15.3310,15.3310,15.3310,0
05/24/1991,15.3180,15.3180,15.3180,15.3180,0
05/28/1991,15.4550,15.4550,15.4550,15.4550,0
05/29/1991,15.4430,15.4430,15.4430,15.4430,10
05/30/1991,15.4430,15.4430,15.4430,15.4430,0
05/31/1991,15.3960,15.3960,15.3960,15.3960,0
06/03/1991,15.4630,15.4630,15.4630,15.4630,15
06/04/1991,15.4500,15.4500,15.4500,15.4500,5
06/05/1991,15.4790,15.4790,15.4790,15.4790,0
06/06/1991,15.7520,15.7520,15.7520,15.7520,1847
06/07/1991,15.8080,15.8080,15.8080,15.8080,102
06/10/1991,15.9160,15.9160,15.9160,15.9160,400
06/11/1991,15.8630,15.8630,15.8610,15.8610,130
06/12/1991,15.8460,15.8460,15.8460,15.8460,0
06/13/1991,15.8330,15.8690,15.8330,15.8690,11
06/14/1991,15.8630,15.8630,15.7690,15.7690,24
06/17/1991,15.7870,15.7870,15.7870,15.7870,0
06/18/1991,15.7920,15.7920,15.7920,15.7920,0
06/19/1991,15.7760,15.7760,15.7760,15.7760,0
06/20/1991,15.7840,15.7840,15.7840,15.7840,10
06/21/1991,15.7580,15.7580,15.7140,15.7140,2
06/24/1991,15.6430,15.6760,15.6430,15.6760,3
06/25/1991,15.6880,15.7090,15.6880,15.7090,1
06/26/1991,15.6900,15.6900,15.6900,15.6900,0
06/27/1991,15.7210,15.7210,15.7210,15.7210,0
06/28/1991,15.8530,15.8530,15.7580,15.7580,1
07/01/1991,15.7750,15.7750,15.7750,15.7750,1
07/02/1991,15.7330,15.7420,15.7330,15.7420,1
07/03/1991,15.8170,15.8170,15.8170,15.8170,0
07/08/1991,15.7890,15.7890,15.7890,15.7890,0
07/09/1991,15.7520,15.7520,15.7520,15.7520,0
07/10/1991,15.7440,15.7440,15.7440,15.7440,0
07/11/1991,15.6520,15.6520,15.6520,15.6520,0
07/12/1991,15.6720,15.6720,15.6720,15.6720,0
07/15/1991,15.6230,15.6530,15.6230,15.6530,2
07/16/1991,15.6610,15.6610,15.6610,15.6610,0
07/17/1991,15.7130,15.7130,15.7130,15.7130,0
07/18/1991,15.6790,15.6790,15.6790,15.6790,0
07/19/1991,15.6870,15.6870,15.6870,15.6870,0
07/22/1991,15.6150,15.6150,15.6150,15.6150,0
07/23/1991,15.5930,15.5930,15.5410,15.5410,1
07/24/1991,15.2330,15.2330,15.2250,15.2250,2
07/25/1991,15.2920,15.2920,15.2920,15.2920,19
07/26/1991,15.3160,15.3160,15.3160,15.3160,0
07/29/1991,15.3330,15.3330,15.3020,15.3020,2
07/30/1991,15.2800,15.2800,15.2800,15.2800,0
07/31/1991,15.2830,15.2900,15.2830,15.2900,1
08/01/1991,15.2640,15.2640,15.2640,15.2640,1
08/02/1991,15.1780,15.1880,15.1220,15.1220,10
08/05/1991,15.1230,15.1250,15.1080,15.1250,34
08/06/1991,15.1530,15.1530,15.1430,15.1430,25
08/07/1991,15.1330,15.1530,15.1330,15.1520,63
08/08/1991,15.1480,15.1530,15.1010,15.1010,15
08/09/1991,15.1470,15.1470,15.1470,15.1470,68
08/12/1991,15.1480,15.1480,15.1400,15.1400,30
08/13/1991,15.1230,15.1230,15.1100,15.1100,20
08/14/1991,15.0780,15.1430,15.0780,15.1330,32
08/15/1991,15.1380,15.1380,15.0950,15.0950,24
08/16/1991,15.1980,15.1980,15.1650,15.1650,30
08/19/1991,15.1630,15.1780,15.1630,15.1680,35
08/20/1991,15.1070,15.1070,14.6330,15.1070,0
08/21/1991,15.0960,15.0960,15.0960,15.0960,0
08/22/1991,15.1130,15.1130,15.0630,15.0630,5
08/23/1991,15.0730,15.1030,15.0730,15.1030,1
08/26/1991,15.0990,15.0990,15.0990,15.0990,0
08/27/1991,15.0730,15.0730,15.0730,15.0730,51
08/28/1991,15.0790,15.0790,15.0790,15.0790,9
08/29/1991,14.9660,14.9660,14.9660,14.9660,49
08/30/1991,14.9550,14.9550,14.9550,14.9550,0
09/03/1991,15.0590,15.0590,15.0590,15.0590,0
09/04/1991,15.0580,15.0580,15.0570,15.0570,1
09/05/1991,15.0100,15.0100,15.0100,15.0100,200
09/06/1991,15.0230,15.1200,15.0230,15.1200,2
09/09/1991,15.1960,15.1960,15.1960,15.1960,17
09/10/1991,15.1290,15.1290,15.1290,15.1290,175
09/11/1991,15.0980,15.0980,15.0840,15.0840,24
09/12/1991,15.0960,15.0960,15.0960,15.0960,101
09/13/1991,15.0830,15.1260,15.0830,15.1260,17
09/16/1991,15.2880,15.2880,15.1340,15.1340,0
09/17/1991,15.1980,15.1980,15.1980,15.1980,105
09/18/1991,15.2170,15.2170,15.2170,15.2170,69
09/19/1991,15.2020,15.2020,15.2020,15.2020,4
09/20/1991,15.2230,15.2230,15.2230,15.2230,41
09/23/1991,15.3070,15.3070,15.3070,15.3070,168
09/24/1991,15.3920,15.3920,15.3920,15.3920,0
09/25/1991,15.3550,15.3550,15.3550,15.3550,364
09/26/1991,15.2390,15.2390,15.2390,15.2390,0
09/27/1991,15.1830,15.1980,15.1830,15.1980,13
09/30/1991,15.2530,15.2530,15.2530,15.2530,0
10/01/1991,15.2760,15.2760,15.2760,15.2760,62
10/02/1991,15.2560,15.2560,15.2560,15.2560,37
10/03/1991,15.2910,15.2910,15.2910,15.2910,107
10/04/1991,15.2350,15.2350,15.2350,15.2350,0
10/07/1991,15.2030,15.2120,15.2030,15.2120,2
10/08/1991,15.1470,15.1470,15.1470,15.1470,75
10/09/1991,15.1760,15.1760,15.1760,15.1760,1
10/10/1991,15.1980,15.1980,15.1410,15.1410,79
10/11/1991,15.2150,15.2150,15.2150,15.2150,0
10/14/1991,15.1580,15.1580,15.1580,15.1580,0
10/15/1991,15.1410,15.1410,15.1410,15.1410,80
10/16/1991,15.1850,15.1850,15.1850,15.1850,0
10/17/1991,15.1930,15.1930,15.1930,15.1930,0
10/18/1991,15.2280,15.2280,15.2280,15.2280,0
10/21/1991,15.2460,15.2460,15.2460,15.2460,45
10/22/1991,15.2350,15.2350,15.2350,15.2350,25
10/23/1991,15.1870,15.1870,15.1870,15.1870,0
10/24/1991,15.2010,15.2010,15.2010,15.2010,0
10/25/1991,15.1730,15.1730,15.1730,15.1730,0
10/28/1991,15.1470,15.1470,15.1470,15.1470,3
10/29/1991,15.1700,15.1700,15.1700,15.1700,0
10/30/1991,15.1680,15.1680,15.1680,15.1680,0
10/31/1991,15.1560,15.1560,15.1560,15.1560,0
11/01/1991,15.1040,15.1040,15.1040,15.1040,0
11/04/1991,15.1260,15.1260,15.1260,15.1260,0
11/05/1991,15.1090,15.1090,15.1090,15.1090,72
11/06/1991,15.1060,15.1060,15.1060,15.1060,0
11/07/1991,15.0330,15.0330,15.0330,15.0330,0
11/08/1991,15.0630,15.0630,15.0360,15.0360,1
11/11/1991,15.0450,15.0450,15.0450,15.0450,0
11/12/1991,15.0480,15.0750,15.0480,15.0750,5
11/13/1991,15.0830,15.0830,15.0830,15.0830,0
11/14/1991,15.0100,15.0100,15.0100,15.0100,0
11/15/1991,15.0610,15.0610,15.0610,15.0610,0
11/18/1991,15.0730,15.0730,15.0600,15.0600,24
11/19/1991,15.1080,15.1080,15.1060,15.1060,21
11/20/1991,15.1170,15.1170,15.1170,15.1170,127
11/21/1991,15.1230,15.1590,15.1230,15.1590,3
11/22/1991,15.1930,15.1930,15.1530,15.1710,206
11/25/1991,15.1230,15.1230,15.1110,15.1110,1
11/26/1991,15.0930,15.1050,15.0830,15.1050,249
11/27/1991,15.1130,15.1130,15.0890,15.0890,9
11/29/1991,15.0630,15.0820,15.0630,15.0820,43
12/02/1991,15.0830,15.0830,15.0740,15.0740,73
12/03/1991,15.0230,15.0230,15.0230,15.0230,108
12/04/1991,15.0280,15.0330,15.0150,15.0150,149
12/05/1991,15.0350,15.0350,15.0350,15.0350,647
12/06/1991,15.0330,15.0330,15.0260,15.0260,6
12/09/1991,15.0090,15.0090,15.0090,15.0090,360
12/10/1991,14.9880,14.9880,14.9740,14.9740,240
12/11/1991,14.9180,14.9180,14.8970,14.8970,129
12/12/1991,14.8480,14.8480,14.8040,14.8040,11
12/13/1991,14.8330,14.8330,14.8130,14.8220,579
12/16/1991,14.8180,14.8180,14.8100,14.8100,1
12/17/1991,14.8150,14.8230,14.8150,14.8150,301
12/18/1991,14.8030,14.8150,14.8030,14.8150,3
12/19/1991,14.8130,14.8130,14.8100,14.8100,1
12/20/1991,14.8120,14.8120,14.8120,14.8120,304
12/23/1991,14.8720,14.8720,14.8720,14.8720,100
12/24/1991,14.8770,14.8770,14.8770,14.8770,0
12/26/1991,14.8710,14.8710,14.8710,14.8710,20
12/27/1991,14.8480,14.8530,14.8250,14.8250,86
12/30/1991,14.8180,14.8180,14.8140,14.8140,80
12/31/1991,14.8080,14.8470,14.8080,14.8470,99
01/02/1992,14.8730,14.9100,14.8730,14.9100,402
01/03/1992,14.9070,14.9070,14.9070,14.9070,202
01/06/1992,14.8960,14.8960,14.8960,14.8960,605
01/07/1992,14.8690,14.8690,14.8690,14.8690,2
01/08/1992,14.8980,14.8980,14.8980,14.8980,2
01/09/1992,14.9330,14.9330,14.9330,14.9330,402
01/10/1992,15.0530,15.0530,15.0480,15.0480,161
01/13/1992,15.0310,15.0310,15.0310,15.0310,144
01/14/1992,15.0450,15.0450,15.0450,15.0450,851
01/15/1992,15.1330,15.1330,15.1080,15.1080,342
01/16/1992,15.2330,15.3330,15.2330,15.2960,65
01/17/1992,15.3130,15.3130,15.2410,15.2410,250
01/20/1992,15.2130,15.2530,15.1930,15.2260,6
01/21/1992,15.2730,15.2730,15.2280,15.2280,707
01/22/1992,15.2330,15.2370,15.2330,15.2370,1
01/23/1992,15.1930,15.1930,15.1730,15.1730,11
01/24/1992,15.0830,15.1130,15.0830,15.1090,49
01/27/1992,15.1140,15.1140,15.1140,15.1140,10
01/28/1992,15.1340,15.1340,15.1340,15.1340,0
01/29/1992,15.1230,15.2030,15.1230,15.1930,72
01/30/1992,15.1980,15.1980,15.0900,15.0900,7
01/31/1992,15.1260,15.1260,15.1260,15.1260,43
02/03/1992,15.1160,15.1160,15.1160,15.1160,2
02/04/1992,15.1160,15.1160,15.1160,15.1160,31
02/05/1992,15.1390,15.1390,15.1390,15.1390,0
02/06/1992,15.1600,15.1600,15.1600,15.1600,29
02/07/1992,15.1330,15.1330,15.1180,15.1300,9
02/10/1992,15.1290,15.1290,15.1290,15.1290,105
02/11/1992,15.1130,15.1140,15.1130,15.1140,4
02/12/1992,15.1330,15.1460,15.1330,15.1460,103
02/13/1992,15.1330,15.1420,15.1330,15.1420,563
02/14/1992,15.1280,15.1280,15.0980,15.0980,4
02/18/1992,15.0230,15.0230,14.9930,14.9970,230
02/19/1992,15.0030,15.0030,14.9960,14.9960,26
02/20/1992,15.0650,15.0650,15.0650,15.0650,9
02/21/1992,15.0430,15.0530,15.0430,15.0450,265
02/24/1992,15.0430,15.0630,15.0430,15.0430,118
02/25/1992,15.0680,15.0680,15.0160,15.0160,437
02/26/1992,15.0130,15.0230,15.0080,15.0080,20
02/27/1992,15.0530,15.0630,15.0530,15.0530,57
02/28/1992,15.0470,15.0470,15.0470,15.0470,4
03/02/1992,15.0330,15.0680,15.0330,15.0640,215
03/03/1992,15.0830,15.0930,15.0540,15.0540,4
03/04/1992,15.0330,15.0590,15.0330,15.0590,865
03/05/1992,15.0860,15.0860,15.0860,15.0860,1
03/06/1992,15.1330,15.1430,15.1070,15.1070,2
03/09/1992,15.1080,15.1100,15.1080,15.1100,2
03/10/1992,15.1230,15.1230,15.0940,15.0940,1
03/11/1992,15.0930,15.1030,15.0930,15.0960,6
03/12/1992,15.0330,15.0730,15.0330,15.0360,465
03/13/1992,15.0380,15.0630,15.0380,15.0530,53
03/16/1992,15.0150,15.0150,15.0150,15.0150,0
03/17/1992,14.9730,15.0080,14.9630,14.9980,51
03/18/1992,14.9930,14.9930,14.9810,14.9810,212
03/19/1992,14.9680,15.0720,14.9680,15.0720,6
03/20/1992,15.0530,15.0830,15.0530,15.0670,502
03/23/1992,15.0680,15.0730,15.0380,15.0380,8
03/24/1992,15.0340,15.0340,15.0340,15.0340,2
03/25/1992,15.0270,15.0270,15.0270,15.0270,124
03/26/1992,15.0300,15.0300,15.0300,15.0300,0
03/27/1992,15.0380,15.0880,15.0380,15.0810,93
03/30/1992,15.0660,15.0660,15.0660,15.0660,0
03/31/1992,15.0730,15.0730,15.0690,15.0690,6
04/01/1992,15.0730,15.0730,15.0250,15.0250,257
04/02/1992,15.0030,15.0180,14.9980,15.0090,105
04/03/1992,15.0130,15.0130,15.0010,15.0010,8
04/06/1992,15.0030,15.0230,15.0030,15.0230,2
04/07/1992,15.0180,15.0180,14.9930,14.9950,47
04/08/1992,14.9980,14.9980,14.9980,14.9980,0
04/09/1992,15.0160,15.0160,15.0160,15.0160,796
04/10/1992,15.0680,15.0680,15.0110,15.0110,243
04/13/1992,14.9940,14.9940,14.9940,14.9940,90
04/14/1992,15.0090,15.0090,15.0090,15.0090,1
04/15/1992,14.9930,14.9930,14.8930,14.9140,32
04/16/1992,14.9230,14.9230,14.8730,14.8750,398
04/20/1992,14.8530,14.8780,14.8530,14.8710,9
04/21/1992,14.8730,14.9030,14.8730,14.8980,108
04/22/1992,14.9200,14.9200,14.9200,14.9200,166
04/23/1992,14.9080,14.9160,14.9080,14.9160,0
04/24/1992,14.8660,14.8660,14.8660,14.8660,115
04/27/1992,14.8430,14.8430,14.8330,14.8430,54
04/28/1992,14.8580,14.8630,14.8400,14.8400,131
04/29/1992,14.8180,14.8530,14.8180,14.8510,4
04/30/1992,14.8830,14.8830,14.8830,14.8830,0
05/01/1992,14.8930,14.8930,14.8930,14.8930,2
05/04/1992,14.8960,14.8960,14.8960,14.8960,0
05/05/1992,14.9280,14.9460,14.9280,14.9460,3
05/06/1992,14.9630,14.9730,14.9550,14.9550,8
05/07/1992,14.9330,14.9330,14.9230,14.9230,9
05/08/1992,14.9980,14.9980,14.9610,14.9610,2
05/11/1992,14.9760,14.9760,14.9760,14.9760,0
05/12/1992,14.9700,14.9700,14.9700,14.9700,0
05/13/1992,14.9630,14.9630,14.9630,14.9630,101
05/14/1992,14.9830,14.9830,14.9830,14.9830,2
05/15/1992,14.9620,14.9620,14.9620,14.9620,0
05/18/1992,14.9620,14.9620,14.9620,14.9620,0
05/19/1992,14.9490,14.9490,14.9490,14.9490,0
05/20/1992,14.9490,14.9490,14.9490,14.9490,0
05/21/1992,14.9530,14.9530,14.9380,14.9380,54
05/22/1992,14.9680,14.9680,14.9560,14.9560,6
05/26/1992,14.9680,14.9780,14.9640,14.9640,243
05/27/1992,14.9630,14.9630,14.9570,14.9570,580
05/28/1992,14.9430,14.9430,14.9250,14.9250,58
05/29/1992,14.9330,14.9330,14.8780,14.8800,56
06/01/1992,14.8530,14.9110,14.8530,14.9110,202
06/02/1992,14.9430,14.9470,14.9430,14.9470,9
06/03/1992,14.9530,14.9580,14.9330,14.9330,44
06/04/1992,14.9480,14.9530,14.9480,14.9480,11
06/05/1992,14.9330,14.9330,14.9200,14.9200,6
06/08/1992,14.9230,14.9230,14.9100,14.9100,3
06/09/1992,14.9100,14.9230,14.9100,14.9100,13
06/10/1992,14.9330,14.9330,14.9200,14.9200,13
06/11/1992,14.9130,14.9680,14.9130,14.9680,220
06/12/1992,14.9830,14.9930,14.9380,14.9900,55
06/15/1992,14.9730,14.9990,14.9680,14.9990,87
06/16/1992,14.9830,14.9830,14.9650,14.9650,72
06/17/1992,14.9730,14.9730,14.9520,14.9520,5
06/18/1992,14.9540,14.9540,14.9540,14.9540,62
06/19/1992,15.0030,15.0030,14.8830,14.8830,31
06/22/1992,14.8980,14.8980,14.8980,14.8980,4
06/23/1992,14.8930,14.9030,14.8930,14.8940,23
06/24/1992,14.8980,14.8980,14.8820,14.8820,29
06/25/1992,14.8880,14.8980,14.8620,14.8620,68
06/26/1992,14.8630,14.8630,14.8330,14.8330,64
06/29/1992,14.8330,14.8730,14.8180,14.8660,316
06/30/1992,14.8860,14.8860,14.8730,14.8860,129
07/01/1992,14.8830,14.8860,14.8830,14.8860,122
07/02/1992,14.9130,14.9130,14.8830,14.8830,20
07/06/1992,14.8760,14.8760,14.8760,14.8760,0
07/07/1992,14.7430,14.7430,14.6730,14.7140,486
07/08/1992,14.7530,14.7530,14.7130,14.7230,66
07/09/1992,14.7430,14.7650,14.7430,14.7650,45
07/10/1992,14.7930,14.7930,14.7570,14.7570,81
07/13/1992,14.7580,14.7630,14.7530,14.7550,54
07/14/1992,14.7730,14.7780,14.7430,14.7750,121
07/15/1992,14.7830,14.7830,14.7630,14.7770,27
07/16/1992,14.7580,14.7630,14.7450,14.7450,22
07/17/1992,14.7430,14.8330,14.7430,14.8080,106
07/20/1992,14.8380,14.8380,14.8000,14.8000,120
07/21/1992,14.7830,14.7830,14.7630,14.7730,19
07/22/1992,14.7880,14.8180,14.7830,14.8050,9
07/23/1992,14.8230,14.8230,14.7950,14.7950,197
07/24/1992,14.7830,14.8010,14.7730,14.8010,81
07/27/1992,14.7830,14.7830,14.7810,14.7810,18
07/28/1992,14.7930,14.7930,14.7760,14.7760,214
07/29/1992,14.7530,14.7530,14.7130,14.7170,426
07/30/1992,14.7330,14.7470,14.7280,14.7470,218
07/31/1992,14.7730,14.7730,14.7480,14.7540,18
08/03/1992,14.7330,14.7380,14.7030,14.7030,65
08/04/1992,14.7030,14.7030,14.6780,14.6980,20
08/05/1992,14.6880,14.7130,14.6830,14.7070,181
08/06/1992,14.7280,14.7380,14.7180,14.7320,45
08/07/1992,14.7530,14.7880,14.7380,14.7870,157
08/10/1992,14.7830,14.7830,14.7780,14.7800,180
08/11/1992,14.7480,14.7730,14.7030,14.7090,48
08/12/1992,14.7130,14.7180,14.7130,14.7140,654
08/13/1992,14.6030,14.6130,14.5530,14.5780,1024
08/14/1992,14.5930,14.6230,14.5930,14.6000,857
08/17/1992,14.6130,14.6180,14.5830,14.5950,197
08/18/1992,14.5830,14.5880,14.5630,14.5850,173
08/19/1992,14.6030,14.6030,14.5730,14.5850,319
08/20/1992,14.5330,14.5480,14.5030,14.5380,799
08/21/1992,14.5330,14.5580,14.5230,14.5330,479
08/24/1992,14.5530,14.5530,14.5130,14.5260,687
08/25/1992,14.4980,14.5330,14.4930,14.5100,429
08/26/1992,14.4330,14.4830,14.4330,14.4780,416
08/27/1992,14.4930,14.5180,14.4730,14.5140,523
08/28/1992,14.5180,14.5230,14.4780,14.4840,530
08/31/1992,14.5030,14.5480,14.5030,14.5380,159
09/01/1992,14.5480,14.5480,14.5130,14.5210,142
09/02/1992,14.5080,14.5130,14.4880,14.4980,87
09/03/1992,14.4980,14.5330,14.4830,14.5280,461
09/04/1992,14.5180,14.5680,14.5040,14.5040,847
09/08/1992,14.4930,14.5130,14.4930,14.5100,67
09/09/1992,14.5230,14.5430,14.4980,14.5090,56
09/10/1992,14.5080,14.5230,14.4980,14.5010,91
09/11/1992,14.4580,14.4830,14.4530,14.4760,143
09/14/1992,14.5380,14.6080,14.5330,14.5660,215
09/15/1992,14.5680,14.6180,14.5630,14.6020,741
09/16/1992,14.6330,14.6430,14.6130,14.6180,1322
09/17/1992,14.6130,14.6130,14.5530,14.5620,133
09/18/1992,14.5830,14.6930,14.5730,14.6420,392
09/21/1992,14.5980,14.6130,14.5830,14.6020,197
09/22/1992,14.5730,14.6630,14.5730,14.6220,163
09/23/1992,14.6230,14.6330,14.5880,14.5960,109
09/24/1992,14.5880,14.6080,14.5830,14.6070,106
09/25/1992,14.6080,14.6180,14.5880,14.5920,787
09/28/1992,14.5430,14.5830,14.5080,14.5210,617
09/29/1992,14.4930,14.5280,14.4930,14.5010,434
09/30/1992,14.5380,14.5480,14.5230,14.5300,88
10/01/1992,14.5280,14.5330,14.5030,14.5040,1197
10/02/1992,14.5030,14.5280,14.5030,14.5250,777
10/05/1992,14.5230,14.5730,14.5180,14.5400,258
10/06/1992,14.5380,14.5380,14.5180,14.5230,233
10/07/1992,14.5030,14.5180,14.4780,14.5130,119
10/08/1992,14.5030,14.5580,14.4980,14.5210,200
10/09/1992,14.5130,14.5630,14.5130,14.5470,756
10/12/1992,14.5080,14.5330,14.5080,14.5210,522
10/13/1992,14.4780,14.4930,14.4680,14.4830,969
10/14/1992,14.4830,14.4980,14.4680,14.4750,207
10/15/1992,14.4880,14.5030,14.4680,14.4700,419
10/16/1992,14.4730,14.5030,14.4730,14.4900,487
10/19/1992,14.4880,14.5080,14.4880,14.5010,91
10/20/1992,14.5130,14.5930,14.5130,14.5630,898
10/21/1992,14.5830,14.6030,14.5630,14.5750,431
10/22/1992,14.5680,14.5730,14.5480,14.5650,379
10/23/1992,14.5630,14.5780,14.5430,14.5520,218
10/26/1992,14.5280,14.5380,14.5180,14.5270,339
10/27/1992,14.5130,14.5280,14.5030,14.5220,538
10/28/1992,14.5380,14.5480,14.5280,14.5400,241
10/29/1992,14.5280,14.5480,14.5280,14.5350,560
10/30/1992,14.5330,14.5430,14.5230,14.5320,333
11/02/1992,14.5330,14.5680,14.5330,14.5630,612
11/03/1992,14.5630,14.5730,14.5480,14.5530,743
11/04/1992,14.5630,14.6330,14.5630,14.6180,2478
11/05/1992,14.6430,14.7430,14.6430,14.7070,8540
11/06/1992,14.7030,14.7430,14.6380,14.6520,6152
11/09/1992,14.6380,14.6630,14.6380,14.6620,6813
11/10/1992,14.4480,14.4680,14.3930,14.4140,6795
11/11/1992,14.4230,14.4630,14.4180,14.4410,4522
11/12/1992,14.4530,14.4530,14.4330,14.4490,2605
11/13/1992,14.5630,14.5980,14.5130,14.5210,4542
11/16/1992,14.5230,14.5480,14.5080,14.5240,2432
11/17/1992,14.5130,14.5330,14.5130,14.5310,2287
11/18/1992,14.5330,14.5530,14.5280,14.5360,1688
11/19/1992,14.5180,14.5380,14.5180,14.5360,1129
11/20/1992,14.5430,14.5530,14.5230,14.5300,2006
11/23/1992,14.5030,14.5280,14.5030,14.5200,4885
11/24/1992,14.5180,14.5380,14.5080,14.5190,6285
11/25/1992,14.5230,14.5280,14.4980,14.5190,8996
11/27/1992,14.5130,14.5180,14.4780,14.4900,11652
11/30/1992,14.4880,14.5180,14.4880,14.5050,5963
12/01/1992,14.5130,14.5280,14.4980,14.5030,4106
12/02/1992,14.5130,14.5280,14.5030,14.5050,3440
12/03/1992,14.5030,14.5330,14.4980,14.5160,4117
12/04/1992,14.5280,14.5280,14.5030,14.5160,2440
12/07/1992,14.5130,14.5230,14.4930,14.5210,3462
12/08/1992,14.5130,14.5330,14.5030,14.5060,2988
12/09/1992,14.4680,14.4780,14.4430,14.4550,8735
12/10/1992,14.4430,14.4780,14.4380,14.4760,4065
12/11/1992,14.4780,14.4880,14.4630,14.4730,2172
12/14/1992,14.4680,14.4730,14.4580,14.4700,2373
12/15/1992,14.4580,14.4680,14.4530,14.4550,1704
12/16/1992,14.5200,14.5200,14.5200,14.5200,5171
12/17/1992,14.4980,14.5580,14.4980,14.5360,14420
12/18/1992,14.5280,14.5380,14.5130,14.5260,3848
12/21/1992,14.4930,14.5080,14.4780,14.4910,4657
12/22/1992,14.4680,14.4780,14.4280,14.4410,12308
12/23/1992,14.4280,14.4730,14.4230,14.4460,6106
12/24/1992,14.4330,14.4480,14.4230,14.4260,2261
12/28/1992,14.4430,14.4580,14.4180,14.4230,2592
12/29/1992,14.4080,14.4130,14.3780,14.4000,11288
12/30/1992,14.3880,14.4330,14.3880,14.4200,6322
12/31/1992,14.4180,14.4330,14.4130,14.4230,1970
01/04/1993,14.3680,14.3980,14.3630,14.3860,7696
01/05/1993,14.3930,14.4380,14.3880,14.4280,7913
01/06/1993,14.4380,14.4730,14.4280,14.4460,11074
01/07/1993,14.4330,14.4430,14.4030,14.4060,5911
01/08/1993,14.3930,14.4230,14.3930,14.4200,3748
01/11/1993,14.3980,14.4130,14.3980,14.4000,1917
01/12/1993,14.4180,14.4680,14.4130,14.4300,11889
01/13/1993,14.3980,14.4530,14.3980,14.4300,7284
01/14/1993,14.4330,14.4530,14.3980,14.4080,7255
01/15/1993,14.3980,14.4080,14.3780,14.4010,4271
01/18/1993,14.3980,14.4180,14.3930,14.4160,2030
01/19/1993,14.4180,14.4680,14.4130,14.4260,10330
01/20/1993,14.4080,14.4930,14.3980,14.4710,16067
01/21/1993,14.4630,14.4830,14.4530,14.4560,8337
01/22/1993,14.4430,14.4880,14.4330,14.4410,7339
01/25/1993,14.4230,14.4430,14.4130,14.4250,5355
01/26/1993,14.4330,14.4480,14.4180,14.4350,3815
01/27/1993,14.4130,14.4280,14.4030,14.4150,5030
01/28/1993,14.4130,14.4530,14.4130,14.4410,5523
01/29/1993,14.4530,14.4580,14.3880,14.3930,10849
02/01/1993,14.3830,14.4230,14.3780,14.4080,7661
02/02/1993,14.3980,14.4230,14.3980,14.4050,5542
02/03/1993,14.3980,14.4230,14.3930,14.3950,3273
02/04/1993,14.3930,14.4130,14.3880,14.4050,3756
02/05/1993,14.3980,14.4130,14.3880,14.3930,3537
02/08/1993,14.3880,14.4080,14.3880,14.4000,2325
02/09/1993,14.4130,14.4430,14.4130,14.4330,7165
02/10/1993,14.4480,14.4980,14.4380,14.4950,23088
02/11/1993,14.5030,14.5230,14.4830,14.4900,12482
02/12/1993,14.4730,14.4830,14.4130,14.4250,13911
02/16/1993,14.4230,14.4530,14.3980,14.4450,13369
02/17/1993,14.4330,14.4430,14.3680,14.3860,22605
02/18/1993,14.3730,14.3930,14.3630,14.3660,14417
02/19/1993,14.3530,14.3730,14.2880,14.2980,14360
02/22/1993,14.2830,14.2980,14.2430,14.2580,12856
02/23/1993,14.2830,14.3180,14.2830,14.3150,12308
02/24/1993,14.3180,14.3280,14.2880,14.2930,9870
02/25/1993,14.299,14.314,14.269,14.274,10458
02/26/1993,14.269,14.314,14.264,14.309,4964
03/01/1993,14.294,14.304,14.289,14.291,1700
03/02/1993,14.299,14.319,14.289,14.296,2742
03/03/1993,14.299,14.309,14.284,14.287,2502
03/04/1993,14.274,14.289,14.274,14.287,2576
03/05/1993,14.294,14.334,14.294,14.302,7151
03/08/1993,14.284,14.289,14.259,14.267,5570
03/09/1993,14.274,14.289,14.274,14.287,3434
03/10/1993,14.284,14.319,14.274,14.291,7238
03/11/1993,14.314,14.359,14.314,14.346,13354
03/12/1993,14.349,14.369,14.339,14.346,6570
03/15/1993,14.344,14.389,14.334,14.381,7017
03/16/1993,14.374,14.409,14.364,14.374,10217
03/17/1993,14.364,14.374,14.339,14.352,6928
03/18/1993,14.354,14.409,14.349,14.397,9585
03/19/1993,14.399,14.409,14.384,14.402,4045
03/22/1993,14.399,14.414,14.379,14.399,4844
03/23/1993,14.379,14.384,14.359,14.371,3465
03/24/1993,14.359,14.404,14.354,14.402,6089
03/25/1993,14.404,14.439,14.399,14.429,15553
